0.10164026567111102,0.04333095153378046,0.5914340338078068,0.05990076253681067,0.023959054919199023,0.06302244200310846,0.03228091295174455,0.08443157657643885
0.46537324066341,0.08099167095589971,0.1509423897642972,0.03265318911009642,0.12529317509290563,0.11601424086220037,0.014880747009810071,0.013851346541380606
0.03854107002152242,0.06979593257484848,0.4376751649258232,0.1337152717593721,0.030107156410302933,0.04743115015938566,0.08850539667672379,0.1542288574720214
0.24505450993723402,0.2782996001264772,0.014198213279588274,0.016210978531508255,0.2088090597561291,0.07247518257457586,0.05132279274970401,0.11362966304478322
0.09430023083525312,0.08787182379975748,0.5092984467344076,0.03393796537556349,0.005697286865190491,0.04175836672432379,0.04347311161999075,0.18366276804551315
0.06213101890904885,0.10359905759755265,0.11597141598754475,0.14525331281048645,0.11326917797082536,0.27595492106661507,0.06685840920452442,0.1169626864534025
0.032523550434960205,0.11596580217724009,0.10401181022359123,0.10586574821505172,0.16391395278362778,0.13509966208420782,0.2357021853149141,0.10691728876640712
0.14778969791253296,0.1627649808217659,0.06296016064508082,0.20430572252740659,0.16479297058381753,0.11075437715453887,0.11925439134990727,0.02737769900495019
0.049923976846690726,0.03907580565322117,0.13884722274288075,0.3424278874940162,0.04625227080927183,0.12785413376642246,0.039081465557217435,0.21653723713027942
0.1794548931179374,0.13622347794804746,0.09586602240193334,0.09278433917274109,0.021779696904780578,0.11195785832562784,0.24491733323376605,0.11701637889516633
0.19418951776494767,0.04388131215290943,0.24839386046285047,0.035007293854038064,0.22183175475999947,0.10655293759897394,0.09978326038598996,0.050360063020291175
0.27459876530608446,0.028990132495187868,0.04476662847061093,0.12823371868854433,0.020476370897932996,0.039299289512228934,0.26019070538910377,0.2034443892403067
0.16509031081582337,0.25317090776115775,0.014706872537034333,0.1353233701210431,0.01622296333073005,0.0031380860128951754,0.006837363265187425,0.40551012615612886
0.33100731834190583,0.10394998449203434,0.24238794577214842,0.05513778547891133,0.038433392833840174,0.11871537905175518,0.026771826309111072,0.08359636772029372
0.08581844333170657,0.09973396213110786,0.5144476075790683,0.030207943670235674,0.02017686818644335,0.11809683934144888,0.05459671535283455,0.0769216204071548
0.48839329850258273,0.039854769318934204,0.12286508814881107,0.17472579950569256,0.09880134516217955,0.04628721972465867,0.020552159952901716,0.00852031968423943
0.06929031994121497,0.19400062010836583,0.08477112518841436,0.002095272648044315,0.025651174541618808,0.23359347763517346,0.00244051354041817,0.38815749639674996
0.4235756998223189,0.03808945737522464,0.16668380333463306,0.1715509247972097,0.031969458268590246,0.014308406820110241,0.14454682508473266,0.009275424497180527
0.04275013596345642,0.23141846030977592,0.028955754546091665,0.469054939535773,0.10493982885182228,0.007192175112386959,0.07341884826772546,0.04226985741296818
0.3873443353645697,0.01519003390223259,0.17109764474364994,0.01680616360344809,0.18451603671601946,0.18076665452065907,0.02619585569244792,0.018083275456973212
0.042963556659795954,0.0012941028087325873,0.06391299734900804,0.3643701556191704,0.40684859059329365,0.045061815216700545,0.04772208805335092,0.02782669369994776
0.0651056026439552,0.0700624858092604,0.16030403972188612,0.0019361224415886196,0.12533521941473744,0.30207904407146163,0.133792681869522,0.1413848040275886
0.08738119571487411,0.12436979204992342,0.3036004984052206,0.009262433682671602,0.09089436796580705,0.03328905618502786,0.07059216722699142,0.2806104887694839
0.06068243263762642,0.04881992313502283,0.3245246673660135,0.07149486530195732,0.2097893576715912,0.10150961071037806,0.08395802523754095,0.09922111793986951
0.03207697554558602,0.19072693341909805,0.205794804521007,0.36943202068497766,0.09727653165170763,0.00514395972418379,0.029069879416772377,0.07047889503666727
0.1966986528465657,0.059473540215712384,0.032263045152018464,0.028572490203115558,0.2694164346073646,0.027559555630632056,0.24504770384156077,0.1409685775030304
0.05880976540004648,0.22074962085160157,0.06805683557159992,0.09635954823402508,0.10455995231191578,0.10121172629038305,0.2850637084187631,0.065188842921665
0.23500031852221273,0.023628478991182124,0.2839443504279407,0.05329929135974769,0.04358453116923326,0.16208486328383567,0.08517456377237118,0.11328360247347656
0.009154971141834101,0.34847497035768926,0.008503019270443016,0.017758027779507798,0.25830046655592487,0.1398543498929007,0.010357822534807888,0.2075963724668924
0.19019746816684685,0.3231421252753191,0.16216820895890585,0.06717003782001808,0.06588294566498806,0.03155085185766109,0.08137571879448033,0.07851264346178068
0.05853567174002769,0.2694434875178983,0.05505289761181935,0.4223787415382374,0.022757743052475927,0.0041315578519153014,0.005772586014242138,0.1619273146733839
0.18964118904053992,0.09616307219460099,0.05309473673084797,0.12196516155078203,0.016907621021116877,0.13802949079987273,0.025493872878475383,0.3587048557837641
0.20443092969206264,0.2178588296911265,0.08987650349826698,0.27569675903217394,0.13163133028152257,0.02031250560050255,0.05118370884586803,0.009009433358476846
0.4077502142502105,0.04568952053574601,0.04508354185745974,0.28504733056245685,0.09685234236399443,0.07449234214411458,0.010616935110584876,0.03446777317543305
0.1822420613159051,0.04464905394987971,0.13750290777378846,0.28120709860580323,0.12085864497064829,0.013271765484457215,0.11752278370852716,0.10274568419099074
0.2368585148182024,0.009590607524294631,0.1684846311551871,0.16540230378183257,0.09892917674003522,0.1331005311643872,0.15671371474658888,0.030920520069472053
0.21311972776273191,0.013382904572503823,0.34948599705365563,0.013981682675375955,0.11440605935564968,0.023851980560539363,0.17920813604156652,0.09256351197797712
0.018941421579902102,0.04727878425982828,0.13434744178614505,0.39634011232163413,0.023504311799570805,0.26726464784366744,0.07444832759222166,0.03787495281703058
0.006490130957929006,0.05524179924510317,0.07656641507116395,0.028389858399661613,0.0412895218680116,0.3765148347140946,0.28820259636290235,0.12730484338113368
0.011100907579360367,0.22322481228285457,0.021799032694486596,0.015529110924126137,0.3479308623989997,0.011190460512469521,0.12243579404806705,0.24678901955963609
0.09083243090411058,0.02013425057228273,0.28353054708645964,0.04377457906026637,0.09233882710223124,0.07699027741590159,0.26159153507222316,0.1308075527865245
0.18850410915642238,0.21040445270432492,0.10264871526859137,0.16714655783060217,0.026078386820093884,0.0101593949170194,0.08408511516213713,0.2109732681408087
0.07769128830540248,0.009528263415690748,0.11764287902340786,0.18683366626410147,0.07753944951011406,0.17992774714405102,0.0057436921098080245,0.3450930142274243
0.04486388773148515,0.061050864669342265,0.42367238178010586,0.2732894693191759,0.06686010924294658,0.02964061253003894,0.09057303504819449,0.010049639678710797
0.06810724449785271,0.005030989982173341,0.24257432724681655,0.1939146636004802,0.01313781302694736,0.041379111685866415,0.3740535480554147,0.06180230190444892
0.1795466351547702,0.029220486300475548,0.0950707796356567,0.281701736285601,0.03336896761709331,0.18881276385261098,0.09881953658515873,0.09345909456863354
0.207255621844366,0.16740066122574818,0.12558020868380715,0.271562947541764,0.05725513719046504,0.11694390336752332,0.014211568576137907,0.03978995157018834
0.05656758606009229,0.17481527894690174,0.14638994520271348,0.030021503373535246,0.09871530853825326,0.06760460191398406,0.11041157000360424,0.3154742059609157
0.04061210286803268,0.08529680010809601,0.16162525113882953,0.28757166652588184,0.01721585160004292,0.023645846557144377,0.28895507321107644,0.09507740799089619
0.012160441320649692,0.19838146363618145,0.0865571113658046,0.13745485805740923,0.005354102655833284,0.30423886049672866,0.16759725062262446,0.08825591184476854
0.16911650689961233,0.2811770125910311,0.17986963571036713,0.15263212481375935,0.027637954844855428,0.10826052066160581,0.0035321203046042846,0.07777412417416464
0.008240031459077124,0.3415062941954592,0.2813320169255292,0.09045726068583965,0.044643801425775675,0.07838971388662795,0.0851935397357583,0.0702373416859328
0.09058836015012085,0.08393480348335028,0.22932029288902114,0.28906604704853656,0.004317766238859994,0.12120908105029594,0.09976309779318218,0.0818005513466332
0.056086419992601874,0.2762234094025206,0.0571377423920524,0.011200927786040486,0.025499396370285827,0.25410521021112026,0.10791123764038964,0.21183565620498884
0.0247486621318387,0.04439213401200667,0.11900606928456108,0.412021248859086,0.04939493570837307,0.11175679009598911,0.21144714659629377,0.02723301331185161
0.07533590612533488,0.14395717464424237,0.02092272365418298,0.12415359529944224,0.008786353248254426,0.14694887410202104,0.28044386572609614,0.19945150720042598
0.0202222083398827,0.0059817789890547176,0.01724853445772587,0.4490602979613298,0.240736468488957,0.025766039779892724,0.07965775017278555,0.16132692181037173
0.027465131260955563,0.1526468076256242,0.11833089581742935,0.1748139260418328,0.08901503710322714,0.1951037148317796,0.03929397407171148,0.20333051324743998
0.14972366069040624,0.3379726226031483,0.1734145128846934,0.015156324863587686,0.01849013293633652,0.1256436251012194,0.1028043564841379,0.07679476443647057
0.0600061278853668,0.0025302892333157467,0.18232462538439784,0.014970726407253587,0.17090435424948144,0.026132160237639854,0.4903329337148672,0.05279878288767747
0.06358300529274,0.1448358802308601,0.44155082513578864,0.15155267597752908,0.00793621916563032,0.0820583102298715,0.023410096393191897,0.0850729875743884
0.14327113026109628,0.16400796122547504,0.03030923376220639,0.2611474218632635,0.03655415679244173,0.12579197591953026,0.013714802409427778,0.22520331776655897
0.09280386692284441,0.32222850987498824,0.01819589003635863,0.055149463889767845,0.16705013220630616,0.01862698809378354,0.28801436809814285,0.03793078087780823
0.007373003050675806,0.32881022203113935,0.18728015849684831,0.1254253825212876,0.08434616150040024,0.03162463162703623,0.15561608542467054,0.0795243553479419
0.058995440828166434,0.09749425759080979,0.021841130793782703,0.12907973691036073,0.05672288780346936,0.177906060351119,0.322646145172629,0.13531434054966296
0.061124997750729534,0.044251427424523385,0.25350991581317733,0.21102534171182896,0.05428817097507458,0.20182109739513274,0.04050606577754579,0.13347298315198772
0.30442248788985493,4.770285217768077E-4,0.023260784260390483,0.017854983889168757,0.17126105247094311,0.25881210634856583,0.11646853323790858,0.1074430233813914
0.08990968805916322,0.024292644117806555,0.0032968872012240345,0.16073548051431705,0.050276799887068034,0.5399676271139395,0.021679357804153393,0.10984151530232826
0.06452596123848306,4.705968010830105E-5,0.041681706709463646,0.33329260936912375,0.14222321608590324,0.09223101694456054,0.2575370556184874,0.06846137435386992
0.013001635362045504,0.12226798691536282,0.011395041482930472,0.0395736045503861,0.3288871770830019,0.05353275365036032,0.3924193447426647,0.03892245621324828
0.015232291318013813,0.16741793883189604,0.11962930916750593,0.08877360520687742,0.0847621140204476,0.026917926525848204,0.039595762429079244,0.4576710525003317
0.11959244177686654,0.1748324978465803,0.1693380476801436,0.14513627789357428,0.07474540564956482,0.05621747032581668,0.24233757362145594,0.01780028520599783
0.18124621360954948,0.28406316322285047,0.31059722646982724,0.02158803473601237,0.08161195784366321,0.061103821327939525,0.014817432589315522,0.044972150200842394
0.1971131628283142,0.17425403464626368,0.10274000256092254,0.2722407573801849,0.03713965110705596,0.03776195477467207,0.1765987552856034,0.00215168141698324
0.20506090491406412,0.14658036613447992,0.28078566577342545,0.014374213018431049,0.04310014432687268,0.07106211648730375,0.1888723430713368,0.05016424627408603
0.27811311969552793,0.18220855970008934,0.14187091052123213,0.024316056677469364,0.1674981029100592,0.0023658004910269126,0.07123116455125575,0.13239628545333923
0.17876368648484017,0.06290777855374474,0.08272135106444001,0.048087912219254215,0.06627310201129678,0.24817730022091453,0.22824325055873665,0.08482561888677279
0.20288649309197326,0.0526914485303778,0.48602523217941856,0.0380530127627162,0.024165145043301577,0.07390945073747719,0.05877811759692034,0.06349110005781522
0.052345652251722795,0.07541548974986433,0.07514866206715053,0.2598893614380029,0.40240372040405453,0.04685507106375215,0.08386464747277676,0.004077395552676018
6.450994697880855E-4,0.1104822103135284,0.093590120566239,0.0886135456158682,0.34163264259029924,0.18108433824736483,0.012745635688156785,0.1712064075087555
0.1737275415770983,0.18918356125630598,0.15123999275266786,0.04735587375322741,0.22513099248267485,0.052518852200603164,0.026794678682248538,0.13404850729517395
0.014112965544311896,0.058479022087014096,0.23655854937852944,0.12178713477925288,0.1567382778344656,0.10794410974154338,0.24499424093078512,0.05938569970409757
0.15899561583650107,0.03510399156056756,0.01067060528239921,0.34485448980252503,0.06724021392461346,0.10066964624187852,0.10459158846145238,0.17787384889006266
0.1659737372738517,0.2091361378641419,0.003074425418663927,0.28308707308163605,0.05742685539772269,0.10510581013359038,0.17101855987974074,0.005177400950652627
0.18189902376701184,0.003891943888659945,0.03982639315307772,0.2405872036798284,0.10199203495524702,0.05292790375131559,0.19815076490188835,0.1807247319029711
0.24056880339789768,0.04124731318109802,0.12438391304011018,0.09063734013293874,0.07096979692650507,0.07420023522540815,0.17770785319046484,0.1802847449055772
0.18499429608461293,0.05873357837469618,0.1265923830652846,0.08694590127402428,0.171519909032478,0.22756242601458324,0.1149600160765776,0.028691490077743204
0.032435597342462555,0.11108429864908892,0.21917555565412072,0.216902712006719,0.12397256841428447,0.16113763406000295,0.01144732322916633,0.1238443106441551
0.027903077676060782,0.05968011847234291,0.09229522959632512,0.19890814455446518,0.14611032802058285,0.04148888847239466,0.22816916940751727,0.20544504380031128
0.14156503172609702,0.05920532134445889,0.017131412318758605,0.04829329203354902,0.31538321182341805,0.21217828481433637,0.09077202555093093,0.1154714203884511
0.001413940699850058,0.05725015788274331,0.5984840509927158,0.03674233923584131,0.07521559305991943,0.033419674612581385,0.15852849285039267,0.038945750665955965
0.09429951775469872,0.04164861528703694,0.11941080644758914,0.024536132993444437,0.1904593036197252,0.11234037106509415,0.3504464803413593,0.06685877249105217
0.29676628172913194,2.2622410089703513E-4,0.3481905940019327,0.04628446108112292,0.044192729322242295,0.05518748108519046,0.15404049463907288,0.05511173404040976
0.0266673060296141,0.07165618234175325,0.11205140469463537,0.010905944591601048,0.43433886107422676,0.1777135118737902,0.11146428336395571,0.055202506030423336
0.0243356028199063,0.02629415975064155,0.28813749358670276,0.07474516813123577,0.15348854572931572,0.14561191208405835,0.08838144762947875,0.1990056702686607
0.05653270897581003,0.10277213408433412,0.21060651870444522,0.04639136495788532,0.31712591531946116,0.06209601582926083,0.06281511188043812,0.1416602302483651
0.0042626494802024606,0.06163447836242044,0.07738765941284177,0.09393027813344108,0.2546905598003562,0.04388661677187448,0.10066020820993364,0.36354754982893
0.1534351246277848,0.01949855078483909,0.06135804132653384,0.4678402068409723,0.05236716175209078,6.526897373323736E-4,0.03398613082063196,0.2108620941098149
0.07034849904619614,0.05135724068227806,0.05105938980605392,0.2575887532811705,0.1052205041786738,0.12576068853679598,0.10704104881496755,0.23162387565386405
0.017710041983931474,0.030960149012232936,0.0033007629535670873,0.0946616191120371,0.15541618922175365,0.15015511531937392,0.3156479609588112,0.23214816143829264
0.06336932238378284,0.008036225935669614,0.1860913787827721,0.2156667676214364,0.05826080207239041,0.23523521529170804,0.18533099015833712,0.04800929775390327
0.026459996395934167,0.24425354560535745,0.07228788559051373,0.11581801999905812,0.23640894570973772,0.01625891672799634,0.21932846394364514,0.0691842260277574
0.09909548133767357,0.019340790899678058,0.09722394263468735,0.08459429375235916,0.26778036502460595,0.2152438802937391,0.13101957296539316,0.08570167309186372
0.16728728361201237,0.05056226316338915,0.1122414470979354,0.284091939791223,0.11135868818956941,0.01600418978445936,0.08150067640012239,0.17695351196128897
0.07574732772355415,0.03178344026411589,0.11187436068874455,0.41245731597390267,0.02616732205878784,0.05161661819040899,0.05304626653262651,0.23730734856785934
0.21872160738677673,0.08666029760580422,0.007548250921216532,0.13253361552593315,0.10498552917927707,0.07526145647615988,0.14911740878401125,0.2251718341208213
0.08363564501923833,0.04165334149789707,0.06737523491199252,0.027235764275299525,0.041667314239614436,0.18174657634805955,0.03662660706998289,0.5200595166379157
0.22490713230494466,0.16778797045619712,0.12433643119756153,0.041361289648894295,0.05138441666790574,0.26430121779014815,0.12300356095583156,0.00291798097851685
0.06562209311916684,0.07530779730883946,0.010129099070923728,0.10639122947365827,0.02769002897286341,0.1437594235759568,0.016626129873272073,0.5544741986053193
0.08825482422853205,0.10695523991698819,0.2089174254621051,0.04648066061818726,0.0034494191154736055,0.15192806679449566,0.16010921845806428,0.2339051454061538
0.20479584292030342,0.028542278402322534,0.1860916398922754,0.0881380733858882,0.04099626785165925,0.267405450692145,0.14117259607164184,0.04285785078376437
0.08409531408669636,0.10956209270926749,0.10610407479650566,0.09795656549568214,0.22459513086679112,0.2846688495590558,0.08955892726194727,0.00345904522405405
0.11988432674236651,0.15452155182880545,0.07942249222447227,0.09574460715035023,0.13003408214523096,0.08055963431630007,0.03165713078478524,0.3081761748076894
0.47661255248355927,0.06688549173581367,0.047224703880059955,0.00745319063054261,0.0908003448552133,0.1386046152090189,0.022080344586702886,0.1503387566190894
0.3835816853471243,0.043042367391165445,0.10722318817227222,0.24738278555294307,0.15055746850250828,0.021419004317491108,0.04638171298276648,4.117877337292904E-4
0.12634536974452099,0.17058763464306465,0.09455268745532415,0.014068632545731978,0.16527312351518778,0.32376968800730416,0.06218074682796511,0.04322211726090106
0.0968035516364551,0.45153854806981797,0.11258961911223529,0.03418335428860431,0.16810087763650947,0.07069859362225817,0.04322061946623928,0.022864836167880438
0.007237398545147444,0.05279056356775426,0.013650788416509132,0.06066860972784162,0.0161411352407582,0.15899193458154562,0.5180047873869611,0.17251478253348265
0.4139600800755577,0.051922996013662404,0.033162341868285906,0.08855707351619593,9.104731895724403E-4,0.1856932825551984,0.18117928866268196,0.044614464118845225
0.07148286371774672,0.03528363871954249,0.09294876857963938,0.15775260831813398,0.2938339021361006,0.07748986586756916,0.2099453888182514,0.061262963843016306
0.1054415722879434,0.06459694344363313,0.08148880266781315,0.051589260973182186,0.16417514051288087,0.249714545101547,0.21866130707378495,0.06433242793921527
0.02768004294726372,0.24263306380912153,0.06762342903512,0.33487525569738513,0.04697559920505368,0.17658752162572736,0.05325609221372851,0.05036899546660013
0.04775198573603188,0.025578873053060235,0.3503421407367493,0.0036153960090400204,0.11981229133795232,0.2672013943439267,0.061646399633272286,0.12405151914996723
0.21740380840287168,0.07896919318855415,0.22141836704752302,0.04394417769108502,0.15784203983628925,0.04416850536129438,0.1574429129376401,0.07881099553474234
0.008415378393471487,0.1612165697741239,0.0014786138824154156,0.22588709425008335,0.31643989582199816,6.96723974922456E-4,0.17312058767821875,0.11274513622476652
0.04833767017172281,0.10628635968957194,0.0029311544006698324,0.09277437828376194,0.30564181789279476,0.011359114798572928,0.4220432860892217,0.010626218673684212
0.04051965535985608,0.12299491262432885,0.37750423195963106,0.010400949895201897,0.15473414000201402,0.1768737232453006,0.025658367267594705,0.0913140196460729
0.05720169702931018,0.07247458712827225,0.1427876747318756,0.08997867991104803,0.036092494005039,0.1268304441880086,0.10477518075465546,0.3698592422517908
0.0310660525251001,0.017937004358631013,0.08388507741927477,0.4212762727538416,0.04433810319987285,0.06951081082123164,0.024047211234399866,0.307939467687648
0.510881820901594,0.0030563234447617874,0.011932045167956085,0.0839957408618839,0.11624968313576904,0.008074003252965993,0.14198935587690978,0.12382102735815954
0.3122917464338981,0.1338665325100776,0.03688382166820157,0.00928598992975521,0.15953419231735994,0.06741477018535334,0.2807153238288618,7.623126492507211E-6
0.041144516779708165,0.07113650851142775,0.037510337293651046,0.23031095576900018,0.2902165155285749,0.053562513729481266,0.26717339434894827,0.008945258039208388
0.05895320537663324,0.34416542919123716,5.061404587423313E-4,0.05762239616673936,0.4263885340656098,0.003287740928756361,0.09063585525638329,0.01844069855589869
0.006481543736078305,0.1567932817803445,0.13587682874935506,0.18295672085352674,0.16634904890664426,0.28802167511067794,0.06103724467167408,0.0024836561916991907
0.10594027337634009,3.1497195266442086E-4,0.10024031844469772,0.6276935384011323,0.006421220288601901,0.047405393109682704,0.07987725948647388,0.032107024940406764
0.15587910390866114,0.01644351576517036,0.1486235736753317,0.24126081449225822,0.15495012284808365,0.007565194002799782,0.03097074937345932,0.24430692593423586
0.04759240351892363,0.08442850053547415,0.1525289722064028,0.2712031105739871,0.054080135484577886,0.023531156585033162,0.12271201621611866,0.2439237048794826
0.14035505841144252,0.34757453497631075,0.20155443122052524,0.010446721103622514,0.03941748361225109,0.059821284254479454,0.18145790260690584,0.019372583814462545
0.01596775426574493,0.13555411869839612,0.045819407991532515,0.1068082072852242,0.12520657639576965,0.08561084043418962,0.09900812241410165,0.38602497251504136
0.1990739717851994,0.08502504351881633,0.010790166985335399,0.24949227814319963,0.1293387991811865,0.07383072116910885,0.2064320172748674,0.046017001942286466
0.2620715157019745,0.07571113003398765,0.11132260159198915,0.033352081094562905,0.21705575283158055,0.02483487662286174,0.2567384167055992,0.01891362541744427
0.003911388839466093,0.07643274070043542,0.05778859707085379,0.0029143819885269493,0.12675737444967564,0.5677435471703093,0.04100546399240219,0.12344650578833062
0.002787469896452098,0.013336421110551328,0.04008562195441047,0.3293882748615158,0.07247121607040782,0.08710974476020912,0.1866409463291221,0.26818030501733126
0.013972984318848936,0.23747040072779707,0.3003585685824359,0.029807018963872167,0.1894615218692046,0.005920916504161019,0.19882613347401276,0.02418245555966738
0.15035330458475046,0.21112400764323913,0.011022851920383077,0.1490969699632851,0.032552872006489195,0.1493212146114878,0.14121167647933697,0.1553171027910282
0.23864878677009915,0.13156776026609904,0.010098276656139807,0.0895174497504669,0.050242500419425226,0.1382450918797775,0.3323715471977731,0.00930858706021931
0.03529334666390752,0.028886379532065066,0.2517910522079411,0.01396531634115202,0.1181263645168674,0.08649986937315247,0.09426707564084535,0.371170595724069
0.17228132601771798,0.0623371623209391,0.03436777625846102,0.1033454634307497,0.29754856011023584,0.05765338690779771,0.04403576549683109,0.22843055945726753
0.07625648436491675,0.06789162229459815,0.05117992667115522,0.23385766484468207,0.1336793846819131,0.18246278763960128,0.1636608432485334,0.09101128625459995
0.06202609734972521,0.23150754265860313,0.02255719373420268,1.6653719586725787E-4,0.213031857702102,0.24772140359969466,0.0029252655507180218,0.22006410220908718
0.06384985666746432,0.08508961873163637,0.45391448669858353,0.0815561739880718,0.18013626302027702,0.1153431902867256,0.007418427629086615,0.012691982978154747
0.031739125574333484,0.03938556225487291,0.4428683093510368,0.06759412672045514,0.10048555605703538,0.21322458018796578,0.07762872664509304,0.027074013209207506
0.14981201204117772,0.06682368189007538,0.08494883380564448,0.36586834680029134,0.02607303837679447,0.0876294652184266,0.02842024349697558,0.19042437837061454
0.046172066681344257,0.04888072341963493,0.19580586562909877,0.25409764752789626,0.2103536398709198,0.10407645945092399,0.04784455231100011,0.09276904510918196
0.028280409737647005,0.03653413462609881,0.2100242858046286,0.05920934677518477,0.0942899238335014,0.03034352873416172,0.5245751538075593,0.016743216681218552
0.08990687828791945,0.21460994613115314,0.011875966944825135,0.25470717695781064,0.037949598300812,0.07205270263527855,0.20194799538715583,0.11694973535504517
0.03550685132991571,0.07233649543349382,0.06926809029062862,0.09278397237645594,0.09470272528649352,0.3493949662923693,0.1727271181776117,0.11327978081303136
0.026237485332510996,0.22093225780965497,0.19971258350984017,0.0016759823324979742,0.06585435078126728,0.01918904140538293,0.19357803415701538,0.2728202646718303
0.12712987231925016,0.06095953360209847,0.18923373486224168,0.5508637749406049,0.026397472082764533,0.028823439652289735,0.008013709872112302,0.008578462668638055
0.17884316759320565,0.009143270343158686,0.14571402898508953,0.13000329933958205,0.35111888435451905,0.10781479752495329,0.012751302221894929,0.0646112496375969
0.053839569500368153,0.08087442287201196,0.008508117559197637,0.015471425714698634,0.01665133229691923,0.4343107539720531,0.2750462738721009,0.1152981042126504
0.031228356495140507,0.05850171335369626,0.026954944320509624,0.348059289282775,0.05840719681030316,0.44708700782544103,0.011984138154942994,0.01777735375719131
0.06288040907284176,0.09011965814197072,0.10909822341100808,0.21827752051558683,0.07674354606302887,0.05594107422267213,0.07045071741343265,0.3164888511594589
0.013925211985619947,0.17268631595071837,0.031799747897554236,0.03061658240922842,0.05670435973746131,0.3601988082564164,0.13792624975503948,0.19614272400796184
0.0046082233367105265,0.14731129078585758,0.3752536015652452,0.10005241523604694,0.06107889880133773,0.024384664447022832,0.06480395706259492,0.22250694876518448
0.09196515752503802,0.07041916464874992,0.1034644695651204,0.3174134885943867,0.24135433869354941,0.027370921941729433,0.017958902662988784,0.13005355636843743
0.046150734978501716,0.10458951416218715,0.00539667504621411,0.421475178834429,0.0717174478048261,0.023002298167920442,0.020774395742149895,0.3068937552637716
0.0040190524697644074,0.3297476595990829,0.21705150792942945,0.03042595441217017,0.291204346895732,0.016240299796065363,0.10826771095539192,0.003043467942363918
0.2002129862391123,0.004422139440427451,0.14309088799427425,0.05512837421815084,0.2937877539128479,0.10174963070186585,0.09805118040209733,0.1035570470912241
0.10268026396861704,0.12103692206269835,0.019552155858062168,0.3141080731396262,0.08244646463358836,0.006838920289832927,0.09018332641041439,0.2631538736371607
0.2452407440169251,0.26473280111829484,0.06627679847995736,0.008880054884839908,0.004906592476614312,0.04393808252179234,0.30704502415102924,0.058979902350546815
0.2546792851264326,0.007064871487190152,0.10504752695780604,0.14393494486409686,0.15611228098111585,0.0999855737652768,0.06814482270985862,0.165030694108223
0.2364020517164247,0.09439775088822966,0.051125351838344164,0.08730713994129859,0.14083896619925135,0.018574903300143723,0.22970350835824277,0.14165032775806502
0.02879260069780005,0.06250461793777203,0.23190492722316575,0.23091099341717627,0.18168308814728443,0.07739318341764903,0.06562974225092287,0.12118084690822946
0.0016759550763498277,0.13018614203282255,0.40853794603363747,0.10170102814507147,0.11963025328266366,0.2054099428048458,0.01871789326198188,0.014140839362627389
0.3388833643186535,0.2993097512448775,0.09273918316508203,0.013045349525626774,0.20440980102933948,0.011843049817568148,0.02153773440915508,0.01823176648969752
0.04192353145205375,0.219882656107378,0.27706384423131,0.17810406148299723,0.07509889377166365,0.06986653831294151,0.04474615417201485,0.09331432046964097
0.005938125465809762,0.0764793264077581,0.06780717527955524,0.21912256914049122,0.20815689314460753,0.025901659555571634,0.38430828108487025,0.012285969921336242
0.2194082921197346,0.002486171307635224,0.04432707659532294,0.26282441046444277,0.04290227493949402,0.15989926664406418,0.23917581314024203,0.028976694789064276
0.040768459018754706,0.013554001607347644,0.08273551561281621,0.25147005115702203,0.004067060282562029,0.3068864730220716,0.1621593245480774,0.13835911475134843
0.16280249692886412,0.0064442152172868375,0.19433445681002048,0.29153409738946157,0.024341960306074537,0.06305250517947926,0.04314118252554864,0.21434908564326466
0.0029363190665446363,0.06311342665548754,0.36430127884139857,0.03270189309572623,0.11311543490838005,0.2789463885277274,0.004072682640521462,0.140812576264214
0.05810947981361523,0.09612054446238268,0.3381247077266515,0.001175689241231101,0.32860505719995314,0.07851796726719902,0.0162144968908039,0.08313205739816348
0.09849433519863891,0.3258869977048288,0.04437189376930916,0.03142508564745907,0.054405507983374,0.09977944768804313,0.15926131986806075,0.1863754121402861
0.08757299403599324,0.11863373357184007,0.02365399212291725,0.028031503280742266,0.603793124630954,0.030279179710851808,0.06805428503230115,0.039981187614400136
0.01951300675520837,0.003450963611470546,0.03731038064550221,0.07130859978252906,0.17429032616248416,0.1360596225200076,0.21662013996212812,0.3414469605606699
0.19411270028230523,0.060437531876451726,0.18662523374049664,0.10562268425219916,0.0273755522652506,0.09133887089955078,0.0029202241698976137,0.33156720251384825
0.09023317513543938,0.050820467200295476,0.24548438827293872,0.14931355753044537,0.03845796111200117,0.14579913890409846,0.261386488238764,0.018504823606017434
0.17245741888356056,0.04867014806106422,0.032804461068031567,0.008084743953205008,0.3883246862249559,0.1278939484126743,0.1502037856589122,0.07156080773759635
0.18652985796111907,0.07389153823516394,0.07169344436523162,0.07165819597880241,0.008738632867407154,0.009585801617211575,0.1144228701944687,0.4634796587805955
0.24080270947471927,0.00299253393883921,0.03139534700039529,0.0034461347300151356,0.05840576616307163,0.3450666141144416,0.10962705485218278,0.20826383972633508
0.07163729448831861,0.1508497763549711,0.39861951314702265,0.040365606414303756,0.05493122870601384,0.1810178424693716,0.059507099929988455,0.04307163849000996
0.16290725414024476,0.2502038401123381,0.04706864078603107,0.23212801173791017,0.21673120117806058,0.04608068535430171,0.03891631981156917,0.005964046879544341
0.26733794139342576,0.03478581991214255,0.15565623198427478,0.061257546761923465,0.040061245532627056,0.3538709103053147,0.08155171166546353,0.005478592444828101
