0.18992406893547498,0.0899414529680288,0.1641752532692628,0.2315785698580069,0.3243806549692266
0.33913343563806303,0.30218792311684994,0.05379163054565032,0.05680851866605076,0.24807849203338606
0.42241007552999915,0.2965720212216704,0.15193705876183808,0.07068898743860703,0.058391857047885326
0.01212609641239734,0.11178937764836801,0.1476724949304577,0.5561416998117199,0.17227033119705712
0.08818209152260338,0.26110074001662603,0.4386572440214158,0.20801490377622633,0.004045020663128391
0.10872388718846264,0.0784150355330173,0.5706645531884397,0.0884248940994807,0.1537716299905997
0.1371805835309137,0.20007732589942687,0.32701722488921764,0.13857604471409615,0.19714882096634564
0.10362948037822503,0.5163315852679368,0.24687678045306313,0.07665893423178188,0.056503219668993195
7.886980837825097E-4,0.37420769474118726,0.15511704434385112,0.39780216869686413,0.07208439413431496
0.1833932983076642,0.08884361152784033,0.4813158894517477,0.13748934821493447,0.10895785249781324
0.17255761806496062,0.011619640013795486,0.3155535769876384,0.13597522522942868,0.3642939397041769
0.4938824766305086,0.11214778086365958,0.12168764789939966,0.2553679573120708,0.016914137294361302
0.047619714154812746,0.13754009805205616,0.48339108454370305,0.04542638253747175,0.28602272071195634
0.24846975940100602,0.30742840501245056,0.09573522561970221,0.2505112724721294,0.0978553374947117
0.11466843247667327,0.25563416234158143,0.17920811775425283,0.32235356305184115,0.12813572437565132
0.0651290380081584,0.18027460301492215,0.30075126916382083,0.0010092981941035718,0.45283579161899506
0.4732296674515093,0.22726583871237252,0.10273043375233218,0.05851205024665667,0.13826200983712936
0.09729897205445219,0.7454847335583474,0.09531609186900991,0.055657918520978296,0.00624228399721213
0.008319668998729695,0.13298516164331126,0.10101278178639761,0.0108936789693195,0.746788708602242
0.1565523241386059,0.17781088066601833,0.19453206024618497,0.43315253639627427,0.037952198552916525
0.20011557477079334,0.14266987418750582,0.12291152817319292,0.024988943539566127,0.5093140793289418
0.06646572967153881,0.41790941284169736,0.10301479095211083,0.10624038809783563,0.30636967843681745
0.24237399358557513,0.32699415410377813,0.10133613649744559,0.18275471627549822,0.14654099953770297
0.1535787195051756,0.6339155440775315,0.08281347058069877,0.006470062667837621,0.12322220316875641
0.1135187804082593,0.0435826175418289,0.03304932388171582,0.5562380345617971,0.25361124360639886
0.07953150455967467,0.1231225029560942,0.4205865642194353,0.29039032851547014,0.08636909974932572
0.44212947352865367,0.1875345634611159,0.22413583981397248,0.09616792126077084,0.05003220193548716
0.6777723152178481,0.11417415584709201,0.11437863469089625,0.07113265588119175,0.022542238362971857
0.05076063617177954,0.3896936223967178,0.35505795795834566,0.08899882070571383,0.11548896276744312
0.3002174971659072,0.2800380600357251,0.05841471029730335,0.09383244298341209,0.2674972895176524
0.5260478128891548,0.043166945740559064,0.37107022311734766,0.03392366080145564,0.025791357451482873
0.28742831924389894,0.24355656870669393,0.0451053293202914,0.29647589090495924,0.12743389182415654
0.2196125540349323,0.08064575382274107,0.346487593999412,0.18631423805165095,0.1669398600912638
0.4442983256722382,0.34537753289310313,0.01074024377280289,0.13077054770075203,0.06881334996110375
0.25263859661164845,0.3453446755047484,0.18091944064513568,0.04354063034326269,0.1775566568952049
0.38652057697991254,0.10927945278419626,0.22732352832413458,0.26295618166422474,0.013920260247531754
0.21493676375776402,0.33198720766245116,0.3697223722485321,0.02592171029542385,0.057431946035828865
0.12692490051484068,0.0319289223492282,0.45031951545865406,0.2543293406812891,0.1364973209959879
0.11750827263422425,0.6096600570662303,0.08396104118355774,0.17381658656235452,0.015054042553633112
0.0901845825469123,0.29857008653141887,0.2566847892202973,0.014823585687546742,0.3397369560138247
0.01433681841552967,0.5900491479755895,0.09754542129606342,0.04392663557334489,0.2541419767394724
0.16846087226726836,0.286671910192226,0.27810194610650035,0.036124016738089765,0.23064125469591545
0.18487516842696408,0.41066688200634804,0.029034967075107155,0.07628146056641548,0.29914152192516524
0.39154086090725476,0.04156068876751724,0.11075748483377325,0.17315805507488688,0.2829829104165679
0.20420537873474573,0.040859874742799854,0.39353427940799407,0.18087569647951818,0.18052477063494218
0.17288891419037275,0.06232514773673788,0.057126734537014806,0.15688442942001396,0.5507747741158606
0.4275703060232549,0.22118845569083673,0.04225688219890989,0.1751594276873273,0.13382492839967125
0.016164041510557697,0.2140787097189955,0.38695054490886593,2.427698171997513E-4,0.38256393404438105
0.16826495876887465,0.011898158163555331,0.21719385523392606,0.5858943743611746,0.016748653472469403
0.1296586612214595,0.1422056135325635,0.2825425081327373,0.3142606417151588,0.13133257539808105
0.146150220613739,0.2667280912688371,0.03660943637484588,0.1663102893422559,0.3842019624003221
0.12234630610785459,0.12412744736188286,0.4618238990546863,0.05140424252017063,0.24029810495540557
0.4175075769907145,0.13691783317857983,0.18681994020001214,0.2089644971309231,0.04979015249977037
0.01316246151119647,0.331612353240337,0.14484844130991875,0.10339154710330603,0.40698519683524176
0.15103125042410803,0.08678477414545062,0.36785220505852734,0.13579063937497063,0.2585411309969433
0.06276051949332098,0.293733611117768,0.20798302050602857,0.05593245091985705,0.37959039796302535
0.49656838012528487,0.028624527595654505,0.1972937042456148,0.14070301226815907,0.13681037576528665
0.31818904800928344,0.0423266978512285,0.32539566625467664,0.14335648005963497,0.1707321078251764
0.19760848647011287,0.20762749782066578,0.14002626048614192,0.004041657810279735,0.4506960974127997
0.06264862562763286,0.08112933016977303,0.018369204063929685,0.21323306355622615,0.6246197765824383
0.20878000587647647,0.3000353396987384,0.08498669449241052,0.09500521210254677,0.31119274782982786
0.3095005498713858,0.003532370985739126,0.2899911236078823,0.01895360568413666,0.3780223498508559
0.29365257001405665,0.06413898819562114,0.16189136600255633,0.0445579510727676,0.4357591247149983
0.08839518892194745,0.0962304620378679,0.6017056070089022,0.1297708577906811,0.08389788424060128
0.12280946886271037,0.149384011462056,0.08931167674263203,0.6311619296081699,0.007332913324431589
0.08543681763453863,0.020907544408794002,0.2458114356880896,0.04443702115197085,0.603407181116607
0.3538651710630908,0.2524550745545963,0.15063480971121615,0.21675019618953784,0.02629474848155896
0.08469205799710018,0.3679628820080117,0.2604808942522265,0.24735672395566266,0.03950744178699896
0.11944644528350255,0.07790418179048328,0.07026190044981141,0.16425199312500383,0.568135479351199
0.010326030732429678,0.2552949929127878,0.3247858638710468,0.3558384255604371,0.053754686923298545
0.29931913976244917,0.17451054737863653,0.04591267343035758,0.41315987560437756,0.06709776382417919
0.2330156135791781,0.112596196374156,0.36582694510044006,0.019433345369114157,0.2691278995771118
0.16969873276535227,0.11171317770243207,0.2612542682143769,0.41540357991759075,0.04193024140024804
0.040734319939057434,0.33019243580922675,0.12397419993463474,0.4079421356239173,0.09715690869316405
0.2539794618831869,0.07939831332896778,0.32441499424236886,0.20761698172861223,0.1345902488168643
0.5511455420462616,0.05539865940261616,0.11886697896533863,0.06522622415311069,0.2093625954326729
0.6969016334861139,0.07527285472175142,0.028579335666232046,0.03615602201543662,0.1630901541104661
0.22031293989412887,0.4087501720493242,0.1609122649798626,0.027882002653909298,0.18214262042277501
0.3272200063634954,0.12856871709024006,0.0692158095719689,0.08052578001059443,0.39446968696370116
0.026558467468497868,0.6111305216750369,0.3302346640199838,0.01935352133321888,0.012722825503262654
0.06022822557535625,0.3091280359348862,0.13221164666945948,0.4228469236845582,0.07558516813573975
0.3020829998740466,0.12404750493184181,0.11517438074435447,0.4234065060114137,0.03528860843834331
0.4001094761148921,0.1711096209630342,0.24361307190916784,0.10348556667045929,0.08168226434244662
0.027651370781472603,0.20438938157537176,0.06737173606652525,0.21025731325657918,0.49033019832005126
0.38418693697975626,0.09480026091128661,0.37812876717165717,0.06795062878647917,0.0749334061508208
0.42481734153154843,0.12669926913522594,0.05607504305017781,0.22489205793477945,0.16751628834826846
0.04748996861938611,0.19258317767091102,0.15392988036621236,0.2933969608485329,0.3126000124949576
2.997816151071215E-4,0.02798583177739721,0.5175294800370309,0.07316013859023271,0.38102476798023216
0.028753636059154552,0.13027494667940767,0.5249948220331733,0.020316803630834667,0.2956597915974299
0.03027091519551592,0.0014602490561506885,0.2552479131573399,0.6696601316035427,0.04336079098745079
0.0217129071770474,0.23272718638630271,0.05504916185110538,0.10792690969591198,0.5825838348896325
0.15181802583379292,0.20355964572980392,0.042906546539213365,0.033863157671811576,0.5678526242253782
0.04532066884817954,0.041249604225825486,0.35724797059894503,0.5051430781891336,0.05103867813791616
0.05374845643785134,0.030843283741758227,0.032682141718331906,0.14240925756384995,0.7403168605382087
0.159878215549107,0.3555172008372831,0.06890661443802217,0.3791623270481663,0.036535642127421504
0.03561324409496203,0.13793939960212642,0.07376384262872303,0.26484376684657474,0.4878397468276138
0.6032592695180016,0.07807664923097817,0.10266466258389859,0.17389488644934697,0.04210453221777468
0.13247962832990917,0.10160016245408206,0.3331105057941207,0.38636846440456246,0.0464412390173256
0.0018339121144581362,0.8359186687539367,0.06994211018080693,0.08127421546228872,0.011031093488509348
0.051737512708607054,0.3566058159322841,0.056475356010567315,0.3211986406553281,0.21398267469321341
0.028418379567679827,0.12044029989737612,0.5946615758158792,0.19032868190508773,0.06615106281397713
0.21992007846867823,0.15607570650822247,0.43043091133307,0.18506093012608657,0.008512373563942834
0.12102418584490222,0.27556460072092404,0.22456759820703845,0.31099270687924085,0.06785090834789428
0.48545930714624264,0.12181343142481947,0.12542562013092834,0.0662064686130643,0.20109517268494517
0.09426109293268123,0.05539278769276775,0.4812191084510971,0.10940826719347994,0.259718743729974
0.3562349764335902,0.08797396360344659,0.007027380329087216,0.4137344951035528,0.13502918453032328
0.11037663273723024,0.48308207933258246,0.07502360839469434,0.16263744691991278,0.1688802326155801
0.5041606014020001,0.006693073998913933,0.055951611360697776,0.2995256349193836,0.1336690783190045
0.21841828251814333,0.02760446629788751,0.046685695085397695,0.6663491292179232,0.04094242688064824
0.3729856605470888,0.1454376509706716,0.0016757180587528549,0.20149407494326366,0.27840689548022307
0.08349590435784857,0.10341498052101537,0.0935681168913501,0.326790501292038,0.3927304969377479
0.07442171488355784,0.28874551255979064,0.22436260122126617,0.2550599068419141,0.1574102644934712
0.009657379299913914,0.04002550247280872,0.37037997446404813,0.4533282352699314,0.12660890849329792
0.17578966130038773,0.10501193315943402,0.21706046171968907,0.22424503969519294,0.2778929041252964
0.35188397395300935,0.12212122118772444,0.21363404115224663,0.12712664326405398,0.18523412044296556
0.10370060215831209,0.08062029321129262,0.2997837615142718,0.24357751864197694,0.27231782447414654
0.01906147322599044,0.17667817561812485,0.29099555149406314,0.14559394103198806,0.36767085862983345
0.30779543214414695,0.19343326545068767,0.2826498740247846,0.013182779506373655,0.20293864887400728
0.2536498649187063,0.0945382834576447,0.18335420574461786,0.4431510886310134,0.025306557248017728
0.5271534492209948,0.048721663053940836,0.12798975254335207,0.004718234024286955,0.2914169011574253
0.02617380981851005,0.3627704053045088,0.3063278984095178,0.26503468898051846,0.039693197486945025
0.32524722927343996,0.2867396469828466,0.033465793497590914,0.10181701211768972,0.25273031812843266
0.4341246960702846,0.14686907382286724,0.07355704398335573,0.04997828801320956,0.29547089811028276
0.020486134481890392,0.706466700604915,0.11283452836093603,0.013710191216440255,0.14650244533581827
0.4446250283011227,0.1897488735565423,0.046807607936577615,0.03941508247558688,0.2794034077301704
0.05017914277168188,0.8168187894815896,0.09161793388840718,0.013987264121455978,0.0273968697368653
0.08985542574794127,0.1502588963572424,0.6262587161780172,0.08804998587751106,0.04557697583928812
0.0717817534044745,0.3236130592012601,0.25730009447173746,0.251073662632436,0.09623143029009201
0.15929159866096368,0.40619690580504364,0.2050529002249004,0.0444091024232606,0.18504949288583158
0.07503037538102719,0.10164787088742086,0.4479183708484861,0.2696041885614622,0.10579919432160358
0.14429024614889005,0.061670623328620555,0.3445026099523916,0.2977062277382299,0.15183029283186766
0.1916816992465387,0.03600329236522183,0.4452051054822932,0.09859019030857182,0.22851971259737444
0.006706762575810534,0.10396859796473001,0.23779211573194448,0.14302426899976353,0.5085082547277514
0.13413417264441777,0.16399408622203504,0.06962349540951655,0.2961099153912735,0.33613833033275714
0.2959214017734965,0.1117665048613219,0.28163388824290253,0.1430760362265165,0.16760216889576265
0.3517723158537932,0.13104633797463788,0.08660263329318747,0.04603447203176115,0.38454424084662026
0.16100827499103113,0.21507608529953967,0.10020756954768115,0.3325921854534794,0.19111588470826862
0.27954358183940003,0.30091212031378345,0.22468320699762243,0.0574428376074176,0.13741825324177645
0.31979974375168335,0.4628584523213381,0.07328543454487714,0.08370968522131103,0.060346684160790504
0.02274255476821827,0.02680149824998471,0.47138337090885946,0.014771926761309789,0.4643006493116278
0.16691083623402858,0.3966469529605194,0.15662029286898577,0.19657197228352574,0.08324994565294057
0.5026606051710744,0.23886678147709814,0.17903764470382627,0.07415184579614278,0.005283122851858649
0.16188901773054973,0.013891222731369134,0.34850686379020435,0.09450476491524572,0.381208130832631
0.10010884800096549,0.075139236865386,0.40768876198281234,0.3750789332558166,0.04198421989501954
0.08992059636790531,0.44001323117407554,0.05053622205607417,0.027955423075201203,0.3915745273267437
0.03781691520405775,0.33165116679492396,0.2841773791952614,0.05215475715572563,0.2941997816500313
0.12328733555185517,0.5849809473291124,0.02060111442722396,0.2165177227403235,0.054612879951484845
0.43635832774388483,0.3245188876085302,0.0882044990285695,0.06160136491285349,0.08931692070616182
0.11015426100678402,0.6462695568433826,0.026453500101403953,0.0816280582091277,0.13549462383930164
0.007500905224568366,0.0863131025298846,0.08897357400073282,0.1666546659958664,0.6505577522489479
0.17387296982018208,0.19112410295598337,0.45686750247798713,0.010176942341316199,0.1679584824045312
0.11356351916720894,0.14259481939549973,0.01608821817894362,0.007208222739513723,0.7205452205188341
0.6655927327309361,0.1250357637654033,0.1419454251474247,0.0033507135513748676,0.06407536480486101
0.30378363806601316,0.06664573472280116,0.1809726626235829,0.05946676689427728,0.38913119769332544
0.061666069837813135,0.5096302174728433,0.06821020278494776,0.2236897008232404,0.13680380908115541
0.5050854787958351,0.38826052716425546,0.027719003689748434,0.02373400180392026,0.05520098854624071
0.04086452329526504,0.33373055063516804,0.23554961191672738,0.2873584198104007,0.10249689434243894
0.23748189027477665,0.22678990704117466,0.002868494714083563,0.304764017874005,0.22809569009596015
0.27210754849924146,0.12640671570144524,0.0890439698240259,0.06619662822230052,0.4462451377529868
0.18440239752692794,0.39084900624978425,0.015585078431451986,0.26892442803366595,0.14023908975816995
0.07754525197755484,0.335358333830905,0.0014195536236120954,0.29624217575050144,0.28943468481742657
0.06726067637557254,0.5670412786082767,0.06448590396686345,0.1263455395631244,0.17486660148616295
0.010388180086363013,0.6389135407056791,0.020412783191867564,0.2889786413597243,0.041306854656366195
0.32566019317189865,0.06574875351753645,0.3402007645031521,0.002007214976252415,0.2663830738311604
0.028823038864692323,0.30239954798256774,0.33209730503545276,0.30967247872326503,0.02700762939402219
0.38795463234375493,0.08707176147234096,0.05319543739939772,0.012742445610822408,0.459035723173684
0.08041935224901062,0.03564338127316009,0.19538075092626717,0.612662629407883,0.07589388614367903
0.38411234191848254,0.36166932266853863,0.08469186009107028,0.013472896240188378,0.15605357908172035
0.18058141192297936,0.36300590747846095,0.16109897575495893,0.1857087941522948,0.1096049106913059
0.4172653985668924,0.11170460562269023,0.2517303241849706,0.04633278386678392,0.17296688775866303
0.4701985975013406,0.27909491624667143,0.01755899693800632,0.1728045511993029,0.060342938114678786
0.27709149379268255,0.02971912563298284,0.3118371642586691,0.11427948748185059,0.267072728833815
0.20824673430907764,0.21099108409031114,0.061576757830230984,0.39135124087612083,0.12783418289425938
0.31719672542696914,0.010292919807119603,0.03507475988070657,0.3237853241003692,0.3136502707848356
0.22457538730045035,0.27282920031828045,0.31565889170396927,0.06277633498608784,0.12416018569121208
0.024124334849179554,0.12140284087793603,0.37165166664314553,0.13953441702242617,0.34328674060731273
0.0148079996552333,0.018392771459740748,0.35557408739288265,0.00905503692084755,0.6021701045712958
0.4238576368712253,0.009002052277091785,0.022683468833735343,0.21731048357626773,0.32714635844167983
0.24330821398880367,0.22681220682074107,0.37538766547154556,0.08958360468034345,0.06490830903856623
0.07109061301254828,0.5077139219523401,0.335965526432186,0.019240410789757918,0.06598952781316755
0.24465407096400163,0.23891543315669458,0.1983179439771867,0.026646100359761768,0.29146645154235523
0.1986597878891107,0.2021696988727717,0.10570164922595025,0.3282634255987335,0.1652054384134338
0.6722526896145417,0.28247286412035355,0.007127050547930854,0.018594555779951512,0.019552839937222507
0.49566311375772265,0.23575665351648906,0.09835793548934024,0.08657017110434828,0.08365212613209971
0.033799137012467916,0.03470875577258791,0.055140047747926205,0.7912340223077414,0.0851180371592765
0.4796280306158924,0.2784500807660198,0.07351125254820388,0.16361389074764937,0.004796745322234374
0.3906720833130098,0.06008509883729613,9.893354801775028E-4,0.3318080991854422,0.21644538318407455
0.2468010244541272,0.07303184870346938,0.309261189725506,0.11620536593798672,0.25470057117891065
0.2752178892551923,0.07524288657463392,0.47156469850848065,0.09823711531400002,0.07973741034769305
0.05175217388523097,0.07370617056832118,0.07320972911829274,0.322894247436397,0.47843767899175815
0.2655170126806752,0.31093153634814275,0.20645170028716098,0.14005122882917592,0.07704852185484504
0.5599861644458336,0.16859284407785075,0.10651206954022253,0.019951056592117974,0.14495786534397512
0.0017826262726058579,0.017020739226352777,0.03638585717138071,0.6081557793121589,0.33665499801750176
0.12320549254671198,0.29683999146977275,0.3882332343835099,0.09093789084725999,0.1007833907527455
0.3233044083694142,0.24143909556875134,0.03555094805610076,0.37478840331725943,0.024917144688474172
0.39048129972460527,0.008020191055156055,0.2930360837079829,0.043433831795483456,0.26502859371677234
0.2208856771516954,0.003176035749919608,0.5912713537422976,0.1076555716708311,0.07701136168525637
0.5679598013388372,0.0707212747005164,0.13817235099363748,0.05287885912067039,0.1702677138463386
0.046575917222551534,0.016080636059087206,0.8176684895221334,0.005484080811604241,0.11419087638462357
0.15215050121477458,0.055887207442912375,0.5015918565145087,0.2870888648128034,0.00328157001500104
0.36001315360683184,0.023629735611921013,0.22174942675831447,0.3094526910702234,0.0851549929527092
0.08715093032228792,0.10283081215363396,0.44898148294910617,0.23424477492078846,0.12679199965418345
0.41280727250145455,0.03922187774558437,0.02395209036247633,0.3053476430243236,0.21867111636616107
0.1983443852856593,0.03989749781478912,0.5608819186341387,0.11497196782632933,0.0859042304390835
0.0030710306470483023,0.08936263515678561,0.23070834309795127,0.6210995409490812,0.05575845014913376
0.3186149089391692,0.06919979478920671,0.24398319673616886,0.2817198434514577,0.0864822560839976
0.022082922957460855,0.025739185624750444,0.021136286283586433,0.46681219475417685,0.46422941038002546
0.3138872536816456,0.36402656242985376,0.26695498097030235,0.008116667086560907,0.04701453583163743
0.11050837754909645,0.21642299589750988,0.3701805215140423,0.23523557706256132,0.06765252797679007
0.17233504245272302,0.02076066413154557,0.13143730819351956,0.4179582826585354,0.2575087025636763
0.2576812027933899,0.21451520358916146,0.23247229873133193,0.22403185585490581,0.07129943903121089
0.5865069607847108,0.004946485769227215,0.3095439273282383,0.06984209908756332,0.029160527030260557
0.1938579985499299,0.556463759807372,0.11248685623708454,0.05246850926352294,0.08472287614209074
0.013713588265689759,0.14157156609380442,0.2779308541965922,0.48508823472174184,0.08169575672217178
0.5183382928457534,0.030126445199185527,0.0017383962176700386,0.4222964784457122,0.0275003872916788
0.1548754220824763,0.5493409596457594,0.012262308710177326,0.15010099422206788,0.13342031533951912
0.04147077284271559,0.2785795171659245,0.4354838400434009,0.22455746350342834,0.01990840644453078
0.004829630125421242,0.08692869247145676,0.37327153355281834,0.44119956694482304,0.09377057690548062
0.6494238132347464,0.15071109261352839,0.006397055663569392,0.011729825252797291,0.18173821323535855
0.01739198934356936,0.4732458474348936,0.17502111865995093,0.019766757022998703,0.31457428753858757
0.08089860159531673,0.438153305569559,0.076707964318265,0.20024955997103558,0.20399056854582368
0.11728004163300068,0.16888454256123356,0.06797010389421859,0.5623405614143848,0.08352475049716236
0.2781453696486797,0.10992002316062711,0.14811879962106508,0.028262875661289356,0.43555293190833877
0.07516990626621746,0.07331750457208538,0.03382267456780849,0.3942860681476625,0.4234038464462262
0.19867153622336337,0.1003342776011493,0.30938929629787637,0.22219289169798112,0.16941199817962996
0.1008016860378415,0.2306541252203254,0.1638091832119804,0.3482523013805197,0.15648270414933296
7.34253614812734E-4,0.425322835764352,0.007374476944022062,0.08061970180821293,0.48594873186860027
0.28306911393384654,0.09515798637737567,0.26902838943284163,0.27375284962667656,0.07899166062925951
0.12321798582407617,0.2464591226284558,0.17053774997061275,0.38438971409045475,0.07539542748640064
0.40762126899657075,0.2935149122978607,0.055427052022704086,0.17638243287935365,0.06705433380351077
0.2614120843508383,0.3721869055218832,0.18016028711476542,0.053504676525555406,0.13273604648695778
0.11569985084460091,0.05777677732736865,0.3113788644593747,0.28786462779164956,0.22727987957700624
0.12002195130616065,0.1692641080446384,0.26965996464250475,0.018926525546003253,0.4221274504606929
0.15402920291445377,0.08643386028231441,0.28748640508571877,0.22648979144096615,0.24556074027654695
0.44182997012475556,0.03250199720623456,0.03589025730306275,0.20239460078221513,0.28738317458373197
0.21346935358765606,0.15828213046438647,0.2787456624537172,0.00820761999296006,0.3412952335012802
0.3423928969429992,0.13832492241381025,0.193256989129613,0.18275174317487516,0.14327344833870223
0.6577515746567739,0.0702583094829968,0.09655740969696504,0.119283523004418,0.05614918315884611
0.18168707688427754,0.06139355172464248,0.18266463908339475,0.47791645726735243,0.09633827504033271
0.14202434750530174,0.014587452932233505,0.35990705380797977,0.004521507144456849,0.47895963861002816
0.18770622594811476,0.4674719920141881,0.18063519774741066,0.0833766383666296,0.08080994592365684
0.03591376457078079,0.06303544001626533,2.8036199189046524E-4,0.8909030895213487,0.009867343899714665
0.3407103536933267,0.1190065552557662,0.0986641611309981,0.07221359117108128,0.3694053387488278
0.1259897750797541,0.43160155765237224,0.3482254096141212,0.053707388346520564,0.04047586930723175
0.4593214790047597,0.22378915169208763,0.1264395650578772,0.01598427137470797,0.17446553287056743
0.05757881305594043,0.11871765912777564,0.21923395181253857,0.30767811642158316,0.2967914595821623
0.11728927570214646,0.4977018463366727,0.036771706127422935,0.17228297739469528,0.1759541944390626
0.12439560245385148,0.38434073460070356,0.10026795520188551,0.09280592807084477,0.29818977967271465
0.1652398665088358,0.01359383972711848,0.10629017951983366,0.2685810440644142,0.4462950701797979
0.2854783112080662,0.29746600548407176,0.05684194138384904,0.17025483408635778,0.18995890783765518
0.3363546548824613,0.008963033073795807,0.4268259269693459,0.01494765825748288,0.21290872681691406
0.10856984767132809,0.37058246908204034,0.01959861557192056,0.2493732289639332,0.25187583871077773
0.01942217651010735,0.10870726449765587,0.4238900995269137,0.36954849432257925,0.07843196514274386
0.12397208280949124,0.013420204383631276,0.6392796056725942,0.15466250065971088,0.06866560647457244
0.18529814416514936,0.022390584623321733,0.006519211453720512,0.5216822899153236,0.2641097698424849
0.007219996311884731,0.006292004402767568,0.5971269049615691,0.28568072307901626,0.1036803712447624
0.060868097174393565,0.5681595292451822,0.13377483086876238,0.13255696751546842,0.10464057519619352
0.0616376376292644,0.1426867604939154,0.18252411750557726,0.5657607872845184,0.04739069708672457
0.27713455495873973,0.5287013590242531,0.08783003188982236,0.0728632141554242,0.033470839971760834
0.6521879710557532,0.20158150547353523,0.09354888038645597,0.035407783226368304,0.01727385985788724
0.22694977837493363,0.4462508995110684,0.03694907187060686,0.020526436793193645,0.26932381345019746
0.2057782246915363,0.6218698658592876,0.007985592304644504,0.044322289166188245,0.12004402797834327
0.08365991363039027,0.3222484102902849,0.19741929822295382,0.05099148826845006,0.34568088958792104
0.2102818274087731,0.3295308932866984,0.04642101227577702,0.14675631823943788,0.2670099487893137
0.0061564900914334265,0.22571061846336918,0.28950798027833863,0.2793403237027497,0.19928458746410913
0.37371451959898105,0.06700025288933667,0.13858620942339067,0.007526882843609112,0.41317213524468255
0.22539764299100976,0.5718770940021162,0.1224346052137862,0.07219113820898564,0.008099519584102259
0.6026876146069025,0.060496264719059306,0.031499002855027235,0.2255216621160743,0.07979545570293654
0.4013638830403102,0.029182833811844694,0.07597439056733953,0.0986167169317875,0.39486217564871817
0.10052501368887552,0.3417996467456675,0.2641628619144921,0.011106673346564766,0.2824058043044002
0.44524545292269463,0.021014732385787042,0.11801359814760427,0.07782173217106107,0.3379044843728531
0.335911430325212,0.05981313167294297,0.1752918255874735,0.3338835622316644,0.09510005018270722
0.17799326685706304,0.14114341575560102,0.13953081257926023,0.030086843573630086,0.5112456612344456
0.1416848522867516,0.05388108817218649,0.3375129522397211,0.15913740064195467,0.30778370665938615
0.27602850556055075,0.1174399652416835,0.23975744493328072,0.3022819829759531,0.064492101288532
0.5346512797962573,0.09504208511726224,0.28544472951547184,0.009964955681387963,0.0748969498896207
0.38679826484974483,0.07542728936584792,0.08746860382185134,0.03492257410493384,0.4153832678576221
0.4093756901623958,0.12394139955998375,0.27798083845582416,0.12970218860374788,0.05899988321804849
0.275692922168772,0.3892663321780545,0.05612004541293963,0.005077399927721745,0.2738433003125122
0.15479372232720592,0.2539751070491484,0.21623396279769364,0.3451565104574959,0.02984069736845608
0.01784806190253669,2.768249995317599E-4,0.8701423747288943,0.10412351436832214,0.007609224000715104
0.07994454294240175,0.44735920031848975,0.07338059297048298,0.1576607976368233,0.24165486613180226
0.6731078127623121,0.07848725147336036,0.08312151084871135,0.1483084004827678,0.016975024432848432
0.24750884184653427,0.13287733862083118,0.09904105285253545,0.3998613808525004,0.12071138582759883
0.020761248112536726,0.11672255920474447,0.37429835678638085,0.07791103106168425,0.4103068048346537
0.0614954247856011,0.27525308689986305,0.0024806844657872373,0.421632029511652,0.23913877433709652
0.07051297835960157,0.7889820814489313,0.08612978678993147,0.01623072777895999,0.038144425622575515
0.06348848833955212,0.3310904684908145,0.17951200334510906,0.32989478113154524,0.09601425869297893
0.589718999351291,0.021148409027448783,0.20229341563644374,0.0010051856979529416,0.18583399028686345
0.18182044949382983,0.1555599192100314,0.16610403420366865,0.1770635028250912,0.31945209426737886
0.23008360970522768,0.09425189966501389,0.10736538110688654,0.1262549960052628,0.44204411351760914
0.32426285226664,0.2558270326576303,0.11939884703922546,0.050865865373916117,0.24964540266258817
0.09060090342403707,0.29499210890805133,0.19174243743375882,0.027325820894208423,0.39533872933994446
0.10565910151113521,0.20880816645722708,0.1285224253335298,0.39856728975173733,0.15844301694637056
0.32386217636888603,0.21641880483646578,0.1894535599874573,0.17733847265234934,0.09292698615484143
0.30334877205188776,0.11411260948771433,0.19106182439124222,0.09078594887839557,0.30069084519076006
0.007747681242314176,0.46669525848375226,0.21583547103316614,0.10794429162696981,0.20177729761379773
0.02266842347715907,0.040562726754589204,0.003370766641165764,0.46038869918513636,0.4730093839419497
0.12464128446053134,0.2978795030898899,0.1864002504061932,0.11744407305893972,0.27363488898444577
0.02819954068175706,0.23333292577646264,0.4266111831807367,0.306648900792487,0.00520744956855663
0.28737926207469777,0.19042062992173178,0.2522719812684976,0.03223029267475033,0.23769783406032247
0.047898418161623824,0.26761313321685964,0.37247931166647646,0.15580827920164256,0.15620085775339745
0.06688027203145336,0.33849943842096375,0.2640808338794041,0.05173582924324048,0.27880362642493844
0.10302334719997812,0.21239568951370863,0.26402005627307085,0.33121897048396065,0.08934193652928177
0.18265775649676402,0.009067473611990852,0.4049520528380785,0.1980698188193861,0.20525289823378048
0.40381861159623494,0.18409055056932544,0.021036068510435685,0.3568473358512941,0.03420743347270975
0.4394521609446563,0.05680618738032263,0.16204370317796926,0.10573038248831443,0.2359675660087373
0.23240257146441112,0.02587224886514078,0.44169835665922164,0.016934687742775865,0.28309213526845056
0.17680665117828445,0.3757878633674753,0.10123107875778728,0.2750019301486265,0.07117247654782635
0.21861503230002757,0.0719868265978716,0.1825360974199671,0.5022556782680424,0.024606365414091384
0.08897710930828531,0.031003487038641173,0.38783967653623574,0.1815659772419034,0.3106137498749344
