0.10491556371510241,0.569396773016293,0.32568766326860454
0.3464790444276706,0.3719995295868255,0.2815214259855038
0.1340253869989242,0.6208276988710325,0.2451469141300433
0.3930202196500795,0.5645265605823659,0.04245321976755451
0.0834084560074466,0.5698554585796807,0.34673608541287276
0.18441049762298606,0.7858833461372826,0.029706156239731347
0.5285267527202502,0.22581704143213713,0.24565620584761264
0.7632982731894432,0.004993405432732801,0.23170832137782402
0.17889334149420286,0.6088190115610428,0.2122876469447544
0.7591931955072071,0.10556533318162645,0.1352414713111665
0.2395668820610758,0.006411340660814563,0.7540217772781097
0.3789366354984524,0.561927341971832,0.05913602252971564
0.19911336747403974,0.4713446780121571,0.3295419545138031
0.2846610934861918,0.5037773479499584,0.21156155856384984
0.350890490335193,0.47386061557628395,0.17524889408852307
0.363384236147283,0.47926429102168516,0.15735147283103193
0.05168632477933778,0.3300975651729194,0.6182161100477428
0.2531244984731652,0.4823138968823627,0.26456160464447204
0.8287843377960658,0.06628786010680485,0.1049278020971294
0.27426690579181645,0.5737730827067185,0.15196001150146485
0.3223108316997445,0.2286941507227898,0.4489950175774657
0.03563748017185604,0.9605247369059632,0.0038377829221808353
0.46045098159378983,0.228956340790832,0.3105926776153781
0.6843840002443065,0.22086121563201738,0.09475478412367619
0.7190810197131571,0.20445370596226176,0.07646527432458128
0.06827049714854945,0.8134874544539397,0.11824204839751094
0.16407103811241885,0.04414025024787852,0.7917887116397027
0.5543071444166188,0.20406300818353226,0.24162984739984886
0.1469078444103417,0.6891688776153244,0.1639232779743338
0.4877714311222899,0.4788189168646174,0.03340965201309265
0.27294299672718375,0.3201433653483628,0.4069136379244535
0.24328728480239564,0.026499376198166124,0.7302133389994383
0.2383483571322421,0.6105442931239702,0.1511073497437876
0.09872379280158593,0.4442753770064004,0.4570008301920138
0.1256261749385487,0.5230357586262155,0.3513380664352358
0.5781386216613914,0.06977603667246145,0.35208534166614713
0.2119800290309594,0.30362154979519645,0.4843984211738442
0.42887248043248677,0.45895492134194654,0.11217259822556672
0.09143528100325578,0.15149531694116666,0.7570694020555776
0.36733018821716906,0.5016284171000115,0.13104139468281964
0.4187561115756521,0.14579478237163448,0.43544910605271336
0.4168520868561358,0.4144965406490636,0.1686513724948005
0.5989966155130616,0.21190059320024865,0.1891027912866899
0.18876003874127334,0.315425075493718,0.4958148857650088
0.24692865693264626,0.7478064910682478,0.005264851999106064
0.22738458965975916,0.2440516179735721,0.5285637923666688
0.0352532042309556,0.7298861419773235,0.23486065379172086
0.19345354443806378,0.012157251360415514,0.7943892042015207
0.12716217026837562,0.40245179577809376,0.47038603395353074
0.3796693547275261,0.582671407334378,0.037659237938095814
0.679157043928666,0.18095327893305374,0.1398896771382802
0.03592097803077022,0.2273649113283037,0.736714110640926
0.5481451662868915,0.030941612764272333,0.4209132209488362
0.3541174847476647,0.4890804166855479,0.15680209856678742
0.26251515588599084,0.726192376635967,0.011292467478042086
0.2645328975555429,0.6249597657486179,0.1105073366958394
0.26762262064153014,0.6407331069231422,0.09164427243532768
0.6860538034685997,0.2173789304045693,0.09656726612683114
0.06424429446663589,0.37607593089899954,0.5596797746343647
0.17137861370488197,0.11070255581754634,0.7179188304775717
0.6334365444229119,0.01973523965028316,0.3468282159268051
0.2719201797968032,0.41807838766304983,0.3100014325401469
0.28609674462826606,0.23977069575642154,0.4741325596153125
0.1396935007934337,0.1744156280616686,0.6858908711448978
0.19720771527828357,0.614647484173462,0.18814480054825442
0.4001436511730451,0.015978821019455868,0.583877527807499
0.32849631696968373,0.505925479288786,0.16557820374153023
0.5778105511238505,0.08263560607965731,0.33955384279649226
0.40457953720740814,0.5105090793586395,0.08491138343395228
0.18061702595005852,0.24490708740185702,0.5744758866480845
0.5408697596551243,0.33057110412871427,0.12855913621616152
0.03355803345408136,0.580430312495878,0.3860116540500408
0.17105060521066764,0.378996929881551,0.4499524649077813
0.7472814652069677,0.12932209388466917,0.12339644090836306
0.6154935175594435,0.2469652579292389,0.1375412245113177
0.3761113940702384,0.5587373528837353,0.06515125304602631
0.42683821167647595,0.11035588185598572,0.4628059064675382
0.11650885245868578,0.023544233040016033,0.8599469145012982
0.09221914398896593,0.45226633523390675,0.45551452077712734
0.22170991709095098,0.11455745891003875,0.6637326239990102
0.4203782371868468,0.4035129523014401,0.1761088105117131
0.003026569687911472,0.07938500681340815,0.9175884234986804
0.6853526973300001,0.17521528165015177,0.13943202101984822
0.26357164256768084,0.662462196537773,0.07396616089454602
0.1424636855571972,0.8377033003796363,0.019833014063166596
0.013310063563146289,0.5601722203595555,0.42651771607729816
0.44920558928541315,0.14880395742466185,0.40199045328992494
0.16540653438115,0.6621803962013704,0.17241306941747964
0.44945411109074734,0.01509099782568073,0.535454891083572
0.5856103174285601,0.051929427767673356,0.36246025480376665
0.07141742010959737,0.23636969480263478,0.6922128850877679
0.5114035346552702,0.19850892450481997,0.2900875408399099
0.19889315866043525,0.09000860789674715,0.7110982334428176
0.3817661413429293,0.4439635846163895,0.1742702740406812
0.4248202293959035,0.18695837224175693,0.3882213983623396
0.7023850974824409,0.18912938769849322,0.1084855148190659
0.6918815688103966,0.08335039142213221,0.22476803976747112
0.4943361318358538,0.4367748441994783,0.06888902396466791
0.11807455395547091,0.705906686852064,0.17601875919246512
0.155455557743981,0.113520194701843,0.731024247554176
0.07850513653487709,0.6995116970074731,0.2219831664576499
0.6069925987179889,0.3834910774823882,0.00951632379962278
0.0032143221853534612,0.2965703055484827,0.7002153722661638
0.16671714016687264,0.6127264537255469,0.22055640610758048
0.33589624816999814,0.331234021410166,0.33286973041983586
0.46788481654145425,0.17778702621617154,0.35432815724237426
0.19431349473474677,0.03584992662438865,0.7698365786408645
0.4500362404934281,0.12333233225536397,0.42663142725120795
0.4514271843012784,0.4343141492712936,0.11425866642742799
0.19217386517600113,0.7389838642881759,0.06884227053582312
0.3966359584719774,0.05290096961026505,0.5504630719177575
0.7389991803399845,0.1492823804746459,0.11171843918536975
0.25097616323377403,0.3408755333264329,0.40814830343979314
0.08958718056075446,0.7966783059649148,0.11373451347433067
0.6421545068050525,0.30055729411111537,0.05728819908383205
0.2625231978458876,0.22128318776984715,0.5161936143842653
0.25089947986438665,0.5308349690630402,0.2182655510725731
0.2054700153144273,0.34775983125428794,0.4467701534312847
0.6351901780891565,0.11718081497253677,0.2476290069383068
0.012216870259953288,0.6186937869175116,0.36908934282253514
0.8072813546717359,0.10203091593830708,0.09068772938995709
0.4276556489511559,0.12284872099449264,0.44949563005435145
0.3778712465238001,0.5026444890355729,0.11948426444062688
0.3497486307277418,0.45214008526958144,0.19811128400267672
0.5364789539519086,0.18623194529410037,0.27728910075399105
0.1573856332934187,0.026733119610768376,0.815881247095813
0.4529137763512424,0.09076794602617275,0.45631827762258487
0.5011514034210833,0.10055673680420675,0.39829185977471
0.10547223876925255,0.28117224189422696,0.6133555193365205
0.25357370166068294,0.32716591757883845,0.4192603807604786
0.404183732947551,0.35913202122799576,0.23668424582445324
0.2514286928638331,0.04692256205059719,0.7016487450855697
0.23073970870170418,0.5366186970815016,0.23264159421679423
0.27105573364587066,0.28767414332377783,0.4412701230303515
0.11273905740218546,0.5165615078721805,0.3706994347256339
0.08636922572069321,0.2542463415568287,0.6593844327224782
0.22209900829614304,0.7192553022571976,0.05864568944665935
0.5379486425290212,0.4364387199341755,0.025612637536803217
0.7107125897652196,0.10484771311322656,0.1844396971215538
0.67615216411145,0.2779569882981591,0.04589084759039108
0.48940318564729024,0.5038362768678749,0.006760537484834819
0.492472552871867,0.19985399230350406,0.307673454824629
0.4369652431285733,0.49404888224989246,0.0689858746215343
0.43828255095007135,0.01779301946578747,0.5439244295841412
0.1401110624513103,0.8488089580661939,0.01107997948249569
0.15804033508808582,0.39542422844662456,0.44653543646528965
0.2783412729556793,0.6332934366933781,0.08836529035094247
0.30863719977137544,0.6854611835201034,0.005901616708521029
0.5272817317095824,0.41102575725807505,0.061692511032342495
0.20503724680215657,0.05079512568633261,0.7441676275115108
0.5878644878614075,0.28280512827858945,0.12933038386000292
0.0482635135606212,0.5186760908595681,0.43306039557981074
0.48228956933238193,0.3030856247798018,0.21462480588781638
0.6772224151430596,0.16348219175798445,0.15929539309895588
0.2754595485969948,0.4617511364228698,0.2627893149801355
0.2045352108611598,0.24087802195840483,0.5545867671804355
0.08895795888631036,0.2049489902373552,0.7060930508763343
0.15646066295081995,0.1780170492579538,0.6655222877912262
0.6874294689036088,0.2553455451415824,0.057224985954808794
0.645276403153797,0.2287456991660965,0.12597789768010656
0.23904713509886613,0.015356498952714032,0.7455963659484198
0.3563727281212539,0.5870858106185146,0.05654146126023158
0.36773309153291067,0.14626262364199655,0.48600428482509284
0.10635938667195294,0.8558617581791096,0.037778855148937404
0.08492367230248488,0.6775998990854066,0.23747642861210855
0.24689609930383616,0.2767215278895935,0.47638237280657025
0.005188659292702524,0.33311149820762886,0.6616998424996686
0.047587280435113156,0.10365318247342854,0.8487595370914583
0.6595798437981426,0.2664682073939185,0.07395194880793886
0.05962624396651408,0.8204435136547082,0.11993024237877756
0.23965436672402698,0.1694860236735574,0.5908596096024157
0.6310041510751857,0.18331425018200695,0.1856815987428074
0.6194340810107856,0.1088192415398024,0.27174667744941217
0.4117139448751459,0.5005820147988125,0.08770404032604161
0.39109580855018056,0.23727500327893392,0.3716291881708856
0.5131371855858473,0.43202584995431353,0.05483696445983911
0.3402842241435079,0.13693787385340886,0.5227779020030833
0.2849624061298842,0.05176387195720514,0.6632737219129107
0.032413991751781154,0.9345528687564991,0.033033139491719786
0.009429451188020117,0.4234849361742322,0.5670856126377477
0.021596006543286646,0.9067580493966211,0.07164594406009224
0.2070624044969936,0.33561503582411106,0.4573225596788954
0.3008603187817285,0.4624353460738689,0.23670433514440264
0.11636818388568589,0.43071793158763433,0.4529138845266798
0.7160331056092308,0.1185415381809785,0.16542535620979074
0.3348543864235724,0.3445958698884186,0.320549743688009
0.3852100235627831,0.3260316390281121,0.2887583374091047
0.3770327331634133,0.1317586852750523,0.4912085815615345
0.0064481842755512,0.018008304555815667,0.9755435111686331
0.6639510384633478,0.07829369427037,0.2577552672662822
0.26180114679348504,0.24099832595211795,0.49720052725439695
0.7903607130390202,0.0798309447931464,0.12980834216783352
0.28146933860989815,0.4114268997259939,0.307103761664108
0.8311979840740089,0.1188330024483718,0.049969013477619256
0.39138661447534456,0.4159623066971872,0.19265107882746815
0.3041966313218894,0.6476340737859821,0.04816929489212854
0.4302980109357628,0.18722989439671692,0.38247209466752036
0.03011613984510415,0.030074528225367787,0.9398093319295281
0.188932173567511,0.06250388542516912,0.7485639410073199
0.7392189866416535,0.034367074517697944,0.22641393884064864
0.6545564571727338,0.09473835468926742,0.25070518813799886
0.7277002529568185,0.15149190059987225,0.12080784644330914
0.40527893898008055,0.4939102153895719,0.1008108456303474
0.14050444216874008,0.26377230090694287,0.595723256924317
0.4152191716275451,0.45594292661446445,0.12883790175799037
0.24176919439490116,0.1926822843540161,0.5655485212510828
0.41317795474891883,0.4750939827565953,0.11172806249448576
0.2018610089350338,0.5861100670711944,0.21202892399377185
0.17370543725998538,0.3654293709638765,0.46086519177613816
0.014178223686921667,0.3151881112965985,0.6706336650164799
0.2872996704682864,0.34311764281261653,0.369582686719097
0.293917627681282,0.5168293691460015,0.18925300317271637
0.004758751155379656,0.7547664057194017,0.2404748431252187
0.2748447185001523,0.40021121712425073,0.3249440643755969
0.027795146412892456,0.6615504307213731,0.3106544228657344
0.5518047023246281,0.4369645373751097,0.011230760300262195
0.03691420162649107,0.6656269943594607,0.2974588040140482
0.39926523361567123,0.5825767666780579,0.01815799970627083
0.5064107222304903,0.3596076249127348,0.13398165285677485
0.6799139621326281,0.1575705054915825,0.1625155323757893
0.38686449498447767,0.030989993394672424,0.5821455116208498
0.018861791570823003,0.7537848380028025,0.22735337042637452
0.2910557875662636,0.47109276612394846,0.23785144630978788
0.4917513970570544,0.39602587622470675,0.11222272671823881
0.531387730544434,0.36761611179515846,0.10099615766040743
0.3067029964663575,0.6307298683696968,0.06256713516394558
0.39319473911015623,0.5942827522826268,0.012522508607216832
0.6476869460626546,0.031499022225128064,0.3208140317122172
0.11489019796349496,0.644712674291397,0.24039712774510802
0.166335817257606,0.2482990770368585,0.5853651057055356
0.341191241974112,0.29202985887832067,0.36677889914756745
0.49559058227156455,0.2460478395742115,0.25836157815422395
0.55760241652125,0.001957156368402476,0.44044042711034764
0.002326925371861879,0.8121373442956622,0.18553573033247597
0.08005354257789517,0.610988305411846,0.3089581520102588
0.09859589124002863,0.04031612079570205,0.8610879879642694
0.12214896344420251,0.07277960465694798,0.8050714318988496
0.41451779023837937,0.33296833682215626,0.2525138729394643
0.2352963465433097,0.04008684030512452,0.7246168131515658
0.007794460640984033,0.6444678257855493,0.3477377135734668
0.7127991106381054,0.09397128647616794,0.1932296028857266
0.2711054189033487,0.5168739654500717,0.2120206156465797
0.0706722702891354,0.10971965993902733,0.8196080697718373
0.5570600726210315,0.053058551677366304,0.3898813757016021
0.4848889291295694,0.3695654656008581,0.14554560526957255
0.2713791216766141,0.7122479451864906,0.016372933136895276
0.45853940611812255,0.4229467767170572,0.11851381716482026
0.055072156504083654,0.7159340357384364,0.22899380775748
0.18977295053688759,0.6460204968492305,0.16420655261388198
0.0992938460442076,0.0999210493734221,0.8007851045823703
0.6320860070032001,0.33980434634700735,0.02810964664979251
0.42508652550706716,0.19882514380033378,0.37608833069259906
0.1852804817757555,0.07368767701705185,0.7410318412071926
0.3660601793310641,0.32504711656541907,0.3088927041035168
0.257168490113905,0.31645406941407445,0.4263774404720204
0.28977010950301807,0.21616438128925122,0.4940655092077306
3.470583788375376E-5,0.8881962988020582,0.11176899536005817
0.07563957392846363,0.6568660247951369,0.2674944012763994
0.19743707502318175,0.6618848921697963,0.14067803280702193
0.23646005772504475,0.29089240685077816,0.4726475354241772
0.18864238360797658,0.5017862684511948,0.3095713479408287
0.6734505958646243,0.04740820496827231,0.27914119916710345
0.08154982922127299,0.5561327637602521,0.36231740701847487
0.5308149294252074,0.02744608446680394,0.4417389861079887
0.7705763309975964,0.2254400036890351,0.003983665313368464
0.07571579835541499,0.09704359414500291,0.8272406074995822
0.06584285516164426,0.5409495212076885,0.39320762363066736
0.06950138319431268,0.5682851836259222,0.3622134331797651
0.28033860516254855,0.26697697676009674,0.4526844180773547
0.48735659148016824,0.445489888585301,0.06715351993453077
0.0802872550233369,0.8767002728819133,0.0430124720947497
0.5367459141151116,0.17644387256407448,0.28681021332081386
0.8129955368868971,0.1453283400627968,0.04167612305030607
0.29164449904689677,0.08738194418600256,0.6209735567671006
0.4304452536448136,0.3071640307040198,0.2623907156511665
0.5082812126168399,0.06309078780435326,0.428627999578807
0.05646520115554469,0.12106808725573687,0.8224667115887183
0.37197474841561745,0.006018208245009452,0.6220070433393731
0.09231780186006083,0.6356575960062146,0.2720246021337246
0.7912908439328076,0.17122447999201815,0.037484676075174354
0.3409258200156416,0.09487663555164574,0.5641975444327126
0.15841181413574892,0.4060574577050516,0.4355307281591995
0.09161218494120893,0.43749662112696686,0.4708911939318241
0.7760640360899488,0.06549121879992094,0.15844474511013026
0.0864730554382703,0.4694120287037135,0.44411491585801605
0.4129109835424015,0.531070606656123,0.056018409801475384
0.41666215177689825,0.29004074678187725,0.29329710144122445
0.15644601903605107,0.44189114568765225,0.4016628352762966
0.3657534833044894,0.4039992572381157,0.23024725945739496
0.649434381729138,0.29143948150172155,0.05912613676914034
0.5293933492555438,0.3104038779987183,0.1602027727457379
0.2116951077044054,0.2569837832336857,0.5313211090619089
0.4382389039126695,0.470265504281016,0.09149559180631453
0.0060289624411151875,0.6193714855760348,0.37459955198285005
0.18933636737381737,0.5672422104310821,0.24342142219510043
0.46236453428899477,0.1508566596390524,0.38677880607195286
0.28563450165594445,0.6656822619884366,0.048683236355619
0.19998266188548194,0.1556884891176015,0.6443288489969166
0.30043014664526335,0.2588102132328285,0.44075964012190805
0.7978373602467608,0.1897510561145774,0.012411583638661723
0.17667331011812157,0.47036738721873983,0.3529593026631386
0.5297035967059796,0.08095811148321025,0.3893382918108102
0.20840605824235472,0.4748123304826424,0.31678161127500293
0.30352742229824053,0.5561866583561805,0.14028591934557877
0.18732986028530582,0.7304711475084532,0.08219899220624093
0.4528176144808103,0.37286765382835896,0.1743147316908307
0.13823640800594864,0.35944590632533174,0.5023176856687196
0.47501778023607283,0.13979622747960638,0.38518599228432077
0.5023550300921439,0.4593389743365072,0.03830599557134885
0.3819780659347305,0.318815105854673,0.29920682821059663
0.03378687666674347,0.3352537309486833,0.6309593923845731
0.4807076914398682,0.40207615831320215,0.11721615024692965
0.5014619220911133,0.3646677832892776,0.13387029461960898
0.044297205664474,0.004414042501932257,0.9512887518335938
0.19611944295576603,0.7765251226481467,0.02735543439608739
0.2251899894531264,0.5092639442432227,0.2655460663036508
0.2038314592630954,0.23144212010677834,0.5647264206301262
0.27870724494920224,0.17992470711317385,0.5413680479376238
0.5868646496111479,0.1303905871352474,0.2827447632536047
0.14947643897726673,0.22091115438211953,0.6296124066406137
0.1574372826292027,0.7290785805583806,0.11348413681241665
0.5478184892908428,0.35442928527596845,0.09775222543318877
0.13029124855563107,0.1317584243086993,0.7379503271356698
0.08269518104774203,0.1291374495368673,0.7881673694153907
0.40852850011615527,0.06508389063842208,0.5263876092454225
0.21226497746422637,0.12203735511881424,0.6656976674169595
0.11303453990268063,0.143237875111856,0.7437275849854633
0.5990990505147371,0.23072351248192793,0.1701774370033351
0.3645413781973496,0.16407145632310777,0.4713871654795427
0.38676284318744325,0.34636134641372185,0.266875810398835
0.17445617566881183,0.5513801113998692,0.27416371293131897
2.0816098967269076E-4,0.7054141555023568,0.2943776835079706
0.4376365183671997,0.10689344772619813,0.45547003390660207
0.11115640269788414,0.18319984643704246,0.7056437508650734
0.5826593728070051,0.08770993045794923,0.3296306967350456
0.4050715221929086,0.43497371513065275,0.15995476267643866
0.005434362445156788,0.5171418859770989,0.47742375157774447
0.5281741875606547,0.13494350891718865,0.33688230352215653
0.26735571371834327,0.3912440431140141,0.34140024316764267
0.007612960641620902,0.874225822680085,0.11816121667829403
0.42256471034393567,0.24398181878521488,0.3334534708708495
0.24887077792913803,0.2781110259577682,0.47301819611309387
0.07779692558887467,0.19991463054933692,0.7222884438617885
0.650381720042055,0.2883926669211926,0.06122561303675238
0.005213390213919416,0.06014428806754388,0.9346423217185367
0.0011874938332861148,0.5285603734331586,0.4702521327335553
0.37823523107747253,0.39080461374420333,0.2309601551783242
0.3913739580527116,0.5253714571863771,0.08325458476091142
0.07843977794932845,0.38404139475161114,0.5375188272990603
0.11888273207946161,0.4085252895133522,0.47259197840718614
0.42121279045586885,0.2112424944392999,0.3675447151048313
0.11264150414024494,0.45010879318642394,0.437249702673331
0.37190864498886117,0.4897454527420338,0.13834590226910498
0.3352834755062038,0.4237008077460435,0.24101571674775257
0.8623275619577713,0.12317276144959816,0.014499676592630593
0.15291754699913004,0.7916906402576018,0.05539181274326814
0.2667361601643757,0.4409642469988589,0.2922995928367655
0.45748268396033925,0.41807168787820453,0.12444562816145634
0.15319022216407685,0.28155439385520886,0.5652553839807142
0.6590703610783265,0.1169245806732736,0.2240050582483998
0.09110027313114581,0.40448887722352306,0.5044108496453311
0.02507910720772431,0.7307523949764689,0.24416849781580677
0.3279559721727547,0.20085357935322556,0.4711904484740198
0.6891245014366661,0.2665530987038152,0.044322399859518684
0.40966408270662186,0.024221957585854294,0.5661139597075238
0.6640676260429282,0.13771338046628248,0.1982189934907892
0.007234381646106661,0.3468908259633514,0.6458747923905419
0.5306549427518067,0.031953950862810554,0.43739110638538276
0.40031623934918537,0.07123348134131682,0.528450279309498
0.2942324139983767,0.4884060858879853,0.21736150011363808
0.03078320812265232,0.7914269756247817,0.17778981625256604
0.15849739483031658,0.49502816525475374,0.3464744399149297
0.2956494388311492,0.2849105407262244,0.41944002044262657
0.40101838157121605,0.5098073054636904,0.08917431296509354
0.6290866960004253,0.02036694716175466,0.35054635683782
0.01639472988352772,0.8656259106513118,0.11797935946516054
0.06315001531781704,0.6686912529093013,0.2681587317728816
0.5570624392968376,0.4260635118692864,0.016874048833876047
0.3405966164891263,0.5695082291120448,0.08989515439882899
0.5479858725482787,0.2117192799008189,0.24029484755090247
0.6852799506144874,0.13519500591736422,0.1795250434681484
0.7533375660089183,0.07454444786208166,0.17211798612900003
0.04176695746482626,0.011843959919104587,0.9463890826160691
0.26165565027108345,0.43466013327135417,0.3036842164575624
0.8710968291964879,0.03796318640467496,0.0909399843988372
0.4523843877786304,0.06726237649560332,0.4803532357257664
0.10151435575593218,0.7677741657070772,0.1307114785369905
0.022682367860633896,0.7602304006158245,0.21708723152354167
0.5812295484140688,0.31994931099358276,0.09882114059234841
0.7354833181972956,0.004610709194674712,0.2599059726080298
0.15396672682200688,0.49915229806949046,0.3468809751085026
0.6375011690929037,0.3340927540949146,0.028406076812181744
0.33578161139518675,0.18457239043846801,0.47964599816634523
0.18878140317447067,0.7479599629026217,0.06325863392290762
0.23064140462458393,0.6703536408870301,0.09900495448838592
0.06684642597126042,0.3402689261531702,0.5928846478755693
0.560961927099434,0.417734727983214,0.021303344917352043
0.04611985565520984,0.830286337144273,0.12359380720051712
0.22070768191337983,0.49288524512222665,0.28640707296439355
0.6091344758143149,0.3767290630443158,0.014136461141369242
0.191383930469523,0.5793070564601553,0.2293090130703217
0.2211632737114926,0.2706456619193794,0.508191064369128
0.6660022224918324,0.3226471985262488,0.011350578981918918
0.513869594865207,0.054419301957031256,0.4317111031777617
0.15266497500130213,0.16416016351028342,0.6831748614884144
0.005416051686224678,0.33064798321064504,0.6639359651031302
0.1491164801825206,0.4344382132594585,0.4164453065580209
0.264588884819246,0.039032044432301405,0.6963790707484525
0.06477631483068255,0.8991125361342892,0.0361111490350283
0.3433767183757784,0.4551738198502542,0.20144946177396747
0.2553700809343737,0.42391548923934635,0.32071442982627996
0.05742515005101674,0.8042506141105618,0.13832423583842146
0.061291860217187466,0.7861130739811645,0.15259506580164806
0.6369157058587108,0.2057494356282824,0.15733485851300671
0.08838634358885318,0.7641866890992889,0.14742696731185795
0.043229285886580086,0.2976694069189501,0.6591013071944698
0.5039108400458234,0.35981182437548,0.13627733557869665
0.6910615695550282,0.27079094678665966,0.03814748365831209
0.5301873142251627,0.0700116619119522,0.399801023862885
0.7211045581878318,2.4555086139645467E-6,0.27889298630355425
0.20974977692383745,0.05219542303898321,0.7380548000371794
0.26985917076365057,0.09565856053957461,0.6344822686967748
0.001257721763161362,0.8171171761676315,0.1816251020692072
0.17134726321946883,0.6010275994648309,0.22762513731570025
0.5822019222518893,0.3358999547254174,0.0818981230226933
0.612162950528872,0.35774222280036283,0.030094826670765084
0.37267512853632084,0.10869080463395546,0.5186340668297237
0.192601158751834,0.6903186332782317,0.11708020796993428
0.5898579021319748,0.010660796901467396,0.3994813009665578
0.2697916018302594,0.2741149055620857,0.45609349260765486
0.671866638146402,0.05517465468546544,0.2729587071681324
0.17568260825809717,0.09821809984824068,0.7260992918936622
0.15827340577678267,0.5735512088273452,0.2681753853958721
0.13827246660625922,0.38008038515508763,0.4816471482386531
0.24278668845356444,0.14157003589428252,0.615643275652153
0.24331988926630954,0.18210824475461215,0.5745718659790782
0.008716370985655078,0.46721602549575664,0.5240676035185883
0.570325717517884,0.012409677264055419,0.41726460521806075
0.4220094847948718,0.5437420008221173,0.03424851438301086
0.4961042789687917,0.15036117197196147,0.35353454905924686
0.42647285118006795,0.1587299082098425,0.4147972406100896
0.14297676241372198,0.7203235782138122,0.13669965937246567
0.43148275415204584,0.13723802166903634,0.43127922417891773
0.25942607165943304,0.09277206068667013,0.6478018676538967
0.14145297362695394,0.46495364005988826,0.39359338631315777
0.21358286574522234,0.3544743413866658,0.4319427928681119
0.713127828787541,0.13772905530082455,0.14914311591163446
0.5088662801458701,0.48503906587187917,0.006094653982250798
0.7591739867956758,0.18895262850164235,0.05187338470268174
0.20396465751175707,0.09613289643591175,0.6999024460523312
0.21392437785737206,0.6366706028700362,0.1494050192725917
0.07238391446380281,0.6881368037440405,0.23947928179215666
0.5506215581573269,0.26862074345720677,0.18075769838546618
0.32984865712204015,0.4101961784925239,0.25995516438543603
0.5326778643082797,0.028846629915022702,0.4384755057766976
0.21169454970301937,0.19808895928122844,0.5902164910157521
0.08713386747438323,0.2643551750585741,0.6485109574670427
0.042780205622095016,0.953963095597578,0.0032566987803270483
0.2635023203433209,0.6859017369057959,0.05059594275088327
0.6367666337249608,0.3100952249840206,0.053138141291018716
0.2481860542718906,0.5094597914420596,0.2423541542860499
0.11491417686305908,0.14070249666149479,0.744383326475446
0.03332403208823021,0.7692458761590169,0.19743009175275283
0.3501431979838683,0.45375421361876106,0.19610258839737071
0.8790962767049085,0.01499230465512043,0.10591141863997106
0.3098657988600583,0.6080932340820462,0.0820409670578956
0.28956755797413286,0.4803257166221496,0.2301067254037174
0.38050064141891243,0.4432599830524761,0.1762393755286114
0.3048985628899497,0.14249730036169803,0.5526041367483522
0.12412829076522391,0.4435005035438283,0.4323712056909477
0.5450833424762582,0.3273046647849567,0.1276119927387853
0.26771564088384475,0.4774240840236115,0.2548602750925437
0.5737960444780862,0.27709608940061353,0.14910786612130028
0.657221064142032,0.2563488211204113,0.0864301147375566
0.5094222838291772,0.26090107358885534,0.22967664258196754
0.05637026029086265,0.9351376194170803,0.008492120292057084
0.20131460060560255,0.5733781117524868,0.22530728764191066
0.8831654374949323,0.03542972006889972,0.08140484243616807
0.23494919311254137,0.3448335802147457,0.4202172266727129
0.5992606427080752,0.3400472018311018,0.06069215546082304
0.12803901177806773,0.3805237890350491,0.4914371991868831
0.219278807194625,0.38107534036637053,0.3996458524390045
0.14650672800350775,0.5177382125869588,0.3357550594095334
0.3662272805658276,0.5361363680684855,0.09763635136568681
0.42896857863054,0.05263566528317848,0.5183957560862816
0.21855381222238496,0.04195733780474079,0.7394888499728742
0.34245410028430123,0.33938782930380357,0.31815807041189514
0.9424895312979162,0.053072685697288555,0.004437783004795305
0.8928792574880337,0.1008619627267856,0.006258779785180749
0.5449676656640797,0.2976576559807861,0.15737467835513422
0.08133375603505454,0.38985885558656624,0.5288073883783794
0.39529455835592536,0.1117781749128165,0.49292726673125803
0.5249364920327004,0.21724408903640294,0.25781941893089655
0.45946479990688105,0.30172048547165303,0.23881471462146586
0.024059094603161787,0.14241313271136738,0.8335277726854708
0.4953357180524129,0.256243909283222,0.2484203726643652
0.09982152802123717,0.38317509059975263,0.51700338137901
0.3907455211808014,0.2427823073664965,0.36647217145270217
0.20214376717456092,0.7666423038753343,0.031213928950104736
0.5503330924719534,0.04497366378508159,0.40469324374296506
0.41649831115000496,0.28257845808308063,0.30092323076691446
0.19157614159315428,0.3315734552022672,0.47685040320457844
0.2627385184997609,0.14531736820382066,0.5919441132964184
0.08918507378591128,0.8225717419696709,0.08824318424441792
0.08828083932833125,0.2686867182165635,0.6430324424551053
0.7599997101179684,0.09527937525658493,0.14472091462544667
0.22894066920896666,0.6880539711988662,0.08300535959216705
0.35185943072569176,0.3630814078396933,0.285059161434615
0.23393006861589768,0.3734489925774901,0.39262093880661214
0.3989788391331934,0.4443245127331338,0.15669664813367284
0.055880841172588055,0.7500279218242254,0.19409123700318667
0.04512091388927819,0.18684165013201887,0.7680374359787029
0.8130799623337827,0.1453595885508978,0.041560449115319545
0.13395286313947471,0.7703275316595853,0.09571960520093988
0.297323925408449,0.0013454977562303628,0.7013305768353207
0.30568584015372796,0.23407241560660522,0.4602417442396667
0.6870612154885581,0.06166062899493874,0.2512781555165031
0.12536162087907668,0.00498203928235531,0.869656339838568
0.029184226884461026,0.06652136248464248,0.9042944106308964
0.3155567645900035,0.07601529065015883,0.6084279447598376
0.32535717077381854,0.15702707889312822,0.5176157503330532
